-3.005671023856848478e-04,3.057077992707490921e-04,1.533893635496497154e-03,-1.124277114286087453e-04,4.304530739318579435e-04,-4.319856452639214694e-05,-1.019256189465522766e-03,1.536733238026499748e-03,2.703926293179392815e-04,-1.612856576684862375e-04,-1.407287782058119774e-03,-2.098050666972994804e-03,-1.958587672561407089e-03,-5.174073157832026482e-04,9.895496768876910210e-04,7.852676790207624435e-04,-9.743311093188822269e-04,1.205231994390487671e-03,3.885188561980612576e-06,-8.977222605608403683e-04
-1.349066442344337702e-04,4.384600557386875153e-03,1.106080017052590847e-03,2.180985175073146820e-03,-6.747664883732795715e-04,-8.787991246208548546e-04,1.924472628161311150e-03,-1.762284198775887489e-03,-3.504609630908817053e-04,-8.307996904477477074e-04,3.474466502666473389e-04,5.045062862336635590e-04,-1.719835679978132248e-03,1.583058387041091919e-03,2.972333168145269156e-04,-3.835047828033566475e-04,7.922472432255744934e-04,9.654097375459969044e-04,-6.063689943403005600e-04,-6.252446328289806843e-04
2.827263670042157173e-04,-2.268539537908509374e-04,1.853531430242583156e-04,-1.682055764831602573e-03,1.588846498634666204e-04,-1.386861316859722137e-03,7.686343160457909107e-04,-1.308386330492794514e-03,-2.438379684463143349e-03,-2.216544700786471367e-03,8.090242045000195503e-05,-1.119427033700048923e-03,-1.104458860936574638e-04,-1.797553966753184795e-03,1.912556239403784275e-03,-1.787409069947898388e-03,-3.558107709977775812e-04,-2.676587319001555443e-03,8.084365981630980968e-04,-2.438125084154307842e-04
-1.544322585687041283e-03,2.385145518928766251e-03,-2.523707735235802829e-06,-1.595219247974455357e-03,1.515794423312399886e-07,1.663595787249505520e-03,4.074455937370657921e-04,4.406278312671929598e-04,-4.651492927223443985e-04,-3.377858092790120281e-06,1.047631376422941685e-03,2.753383712843060493e-03,1.979923545150086284e-04,2.983074169605970383e-03,-8.137487457133829594e-04,5.161618464626371861e-04,1.345040509477257729e-04,-2.757189096882939339e-03,7.549743750132620335e-04,-5.526570021174848080e-04
6.090672104619443417e-04,9.562095510773360729e-04,1.379818306304514408e-03,3.608424740377813578e-04,-2.439699135720729828e-03,-1.773489522747695446e-03,-6.480232113972306252e-04,4.029389005154371262e-03,-7.287214975804090500e-04,-5.717084859497845173e-04,7.519060163758695126e-04,9.632274159230291843e-04,-8.240636816481128335e-05,-8.178494172170758247e-04,2.191622843383811414e-05,6.564523209817707539e-05,9.570386609993875027e-04,8.618819992989301682e-04,-1.279440009966492653e-03,-1.614574459381401539e-03
-3.266276558861136436e-03,-2.160812728106975555e-04,3.933159459847956896e-04,-2.938524587079882622e-03,1.595115521922707558e-03,8.035342325456440449e-04,-6.379928090609610081e-04,-1.342348696198314428e-04,-3.247396380174905062e-04,1.799008896341547370e-04,-2.987297484651207924e-04,-2.383332001045346260e-03,9.075857815332710743e-04,-7.123980903998017311e-04,-1.398472930304706097e-03,9.660370415076613426e-04,-2.970078494399785995e-04,-7.611406035721302032e-04,-1.783272484317421913e-03,-3.091843682341277599e-04
2.356066834181547165e-03,-5.307759856805205345e-04,-1.730269985273480415e-03,1.983936643227934837e-03,-3.987701784353703260e-04,2.088443870889022946e-04,5.823960527777671814e-04,-5.235204589553177357e-04,7.085251854732632637e-04,-1.239361357875168324e-03,-3.991656703874468803e-04,-4.846359297516755760e-05,2.521430433262139559e-04,4.924256936646997929e-04,3.187721304129809141e-04,-1.842089695855975151e-03,-1.559133292175829411e-03,-7.589989108964800835e-04,1.470152055844664574e-03,1.749701681546866894e-03
5.458392115542665124e-05,-3.441978187765926123e-04,-2.116863150149583817e-03,1.032585394568741322e-03,1.893011387437582016e-03,1.412033569067716599e-03,4.355325363576412201e-04,3.261479316279292107e-03,3.046939673367887735e-04,6.284800823777914047e-03,-1.103340182453393936e-03,-2.311134943738579750e-03,-6.734000053256750107e-04,-1.118629937991499901e-03,3.118723398074507713e-04,-3.425884642638266087e-05,3.531131078489124775e-04,2.420002965664025396e-05,-2.700687851756811142e-03,2.249085810035467148e-03
2.853656187653541565e-03,2.110773639287799597e-04,-6.167774554342031479e-04,-4.194094799458980560e-03,3.986271622125059366e-05,4.981905221939086914e-04,-2.951624337583780289e-03,-2.356833312660455704e-03,5.090262857265770435e-04,4.853022983297705650e-04,-1.145033515058457851e-03,1.569495303556323051e-03,6.606277311220765114e-04,-1.119417836889624596e-03,-6.651712465099990368e-04,-9.088440565392374992e-04,1.889126491732895374e-03,1.296832924708724022e-03,-2.294189529493451118e-03,-9.131109691224992275e-04
7.307677878998219967e-04,-1.649415789870545268e-04,-9.516752324998378754e-04,3.310998145025223494e-04,1.375552616082131863e-03,-1.298599876463413239e-03,-1.574094058014452457e-03,1.761256135068833828e-03,-9.017157135531306267e-04,-3.526777727529406548e-04,-1.903498778119683266e-04,1.125990296714007854e-03,1.887788064777851105e-03,1.776695833541452885e-03,-2.755959285423159599e-04,2.090018941089510918e-03,-2.405429957434535027e-03,2.904762979596853256e-03,-1.265888568013906479e-03,-4.049379203934222460e-04
1.500821090303361416e-03,2.819583285599946976e-03,2.416004193946719170e-03,-2.906226320192217827e-03,1.931120874360203743e-03,9.531709365546703339e-04,-1.236552925547584891e-04,2.712249755859375000e-03,5.063899152446538210e-05,-4.158281662967056036e-04,7.045837701298296452e-04,-7.350097876042127609e-04,-6.285522831603884697e-04,1.845177961513400078e-03,1.838183146901428699e-03,-6.518256268464028835e-04,1.844499056460335851e-04,4.603766836225986481e-03,-7.518984493799507618e-04,-1.186650828458368778e-03
6.990961264818906784e-05,-7.402208866551518440e-04,5.738325417041778564e-04,7.082651136443018913e-04,-3.487110370770096779e-03,6.202255608513951302e-04,-2.546896692365407944e-03,-3.448750067036598921e-04,-4.204111173748970032e-04,1.150512107415124774e-04,1.438410836271941662e-03,7.748388452455401421e-04,1.945003867149353027e-03,1.182990148663520813e-03,1.824619597755372524e-03,2.758675254881381989e-03,-1.002366305328905582e-03,-1.626836485229432583e-03,6.339180981740355492e-04,-2.071176859317347407e-04
1.216424163430929184e-03,2.360960934311151505e-03,-3.849928267300128937e-03,4.874499863944947720e-04,-4.931719158776104450e-04,1.960982335731387138e-03,1.132795237936079502e-03,8.513525826856493950e-04,-7.345291669480502605e-04,1.370905083604156971e-03,-2.577884821221232414e-03,-1.569751184433698654e-03,-2.475745277479290962e-03,6.224794333320460282e-07,4.642371786758303642e-04,1.090800738893449306e-03,-8.589638164266943932e-04,-1.234202500199899077e-04,6.897170678712427616e-04,-1.185906701721251011e-03
-7.988481665961444378e-04,-1.877154805697500706e-03,-7.164651178754866123e-04,-9.029380744323134422e-04,-9.472367819398641586e-04,1.600757677806541324e-04,2.175446832552552223e-03,-1.727059599943459034e-03,-8.060099207796156406e-05,-7.832492701709270477e-04,6.884878384880721569e-04,-9.819572005653753877e-05,3.763169806916266680e-04,9.968846570700407028e-04,-5.292725400067865849e-04,-5.672029146808199584e-05,5.767692928202450275e-04,5.873936461284756660e-04,-1.830012653954327106e-03,-6.879166467115283012e-04
-1.830942463129758835e-03,-4.554968618322163820e-04,-5.647789221256971359e-04,-2.978319535031914711e-03,-1.566362800076603889e-03,-4.261245485395193100e-04,1.500976213719695807e-04,9.517422877252101898e-04,-3.878412535414099693e-04,-1.591900014318525791e-03,-2.909551840275526047e-03,1.877202885225415230e-03,-1.274546724744141102e-03,-7.160117547755362466e-06,-7.922390941530466080e-04,1.447982504032552242e-03,1.114663551561534405e-03,-1.585685764439404011e-03,-1.429517171345651150e-03,-3.974755818489938974e-04
1.531623303890228271e-03,-1.597433467395603657e-03,-1.492029638029634953e-03,-1.241843798197805882e-03,1.842718687839806080e-03,-9.478814899921417236e-04,-2.651117974892258644e-04,-1.080503221601247787e-03,-2.267674775794148445e-03,7.934921886771917343e-04,2.328637056052684784e-04,-1.172909280285239220e-03,1.376580330543220043e-03,-1.786635722965002060e-03,-8.868523291312158108e-04,-1.348431105725467205e-03,5.486850277520716190e-04,6.532036786666139960e-05,-1.659693545661866665e-03,-1.068184617906808853e-03
1.429800526238977909e-03,-1.766299246810376644e-03,-6.310761091299355030e-04,8.862687973305583000e-04,3.297829069197177887e-03,8.113148505799472332e-04,2.431788714602589607e-03,1.099665067158639431e-03,7.849722751416265965e-04,-2.600626787170767784e-03,-6.338715320453047752e-04,6.730688037350773811e-04,3.141023684293031693e-03,1.612084219232201576e-03,-4.462715587578713894e-04,4.800464666914194822e-04,5.515717202797532082e-04,2.909850561991333961e-03,-6.139192846603691578e-04,-1.255283568752929568e-04
-9.549625974614173174e-05,-3.359729598741978407e-04,-3.375016385689377785e-04,-8.611510857008397579e-04,3.953204490244388580e-03,-6.257621571421623230e-04,-4.000289482064545155e-05,-1.453122240491211414e-03,6.033563404344022274e-04,1.180160441435873508e-03,1.399536035023629665e-03,6.582965725101530552e-04,2.794601314235478640e-04,2.359669160796329379e-04,-8.627765928395092487e-04,-5.511609488166868687e-04,4.770019440911710262e-04,-1.319757575402036309e-05,-2.430978638585656881e-04,8.298290777020156384e-04
-4.992124740965664387e-04,8.626151829957962036e-04,1.798731740564107895e-03,-4.880782798863947392e-04,2.401839941740036011e-03,1.654096646234393120e-03,-1.373307895846664906e-03,8.922763518057763577e-04,7.440313347615301609e-04,-9.272033930756151676e-04,4.032361903227865696e-04,1.164368353784084320e-03,3.464305191300809383e-04,7.369844242930412292e-04,-1.352366409264504910e-03,6.672259769402444363e-04,4.568105505313724279e-04,1.825135434046387672e-03,1.899508875794708729e-03,-2.269569667987525463e-04
-1.292502856813371181e-03,-3.855165559798479080e-04,-1.995314232772216201e-04,9.240378858521580696e-04,1.431222306564450264e-03,-2.837561478372663260e-04,8.093198994174599648e-04,2.995487593580037355e-04,-1.451048883609473705e-04,-2.396415220573544502e-03,-1.767765381373465061e-03,1.810901681892573833e-03,2.622090047225356102e-03,-9.301416139351204038e-05,-9.065420599654316902e-04,-1.453234697692096233e-03,-1.709439675323665142e-04,-2.573575126007199287e-03,4.058998601976782084e-04,-5.390357691794633865e-04
3.649854334071278572e-04,6.553300045197829604e-05,-7.901940844021737576e-04,6.615942111238837242e-04,1.214288349729031324e-04,1.331625739112496376e-03,1.840702490881085396e-03,1.601913361810147762e-03,-4.019621119368821383e-04,1.442018547095358372e-03,1.869530300609767437e-03,-8.799375500530004501e-04,2.295763988513499498e-05,-7.997364737093448639e-04,-6.207453552633523941e-04,-5.661739487550221384e-05,-1.007929327897727489e-03,4.020376072730869055e-04,1.535604475066065788e-03,-9.106546058319509029e-04
8.112837094813585281e-04,-1.148268929682672024e-03,4.902909859083592892e-05,-1.372865983285009861e-03,1.886733225546777248e-03,-1.289069303311407566e-03,1.373657869407907128e-04,-1.808258821256458759e-03,1.453202101401984692e-03,-8.954987862352936645e-08,4.458183248061686754e-04,2.058757003396749496e-03,1.138319610618054867e-03,1.017169561237096786e-03,8.117444813251495361e-04,2.453763445373624563e-04,1.114849350415170193e-03,1.163090462796390057e-03,1.422347151674330235e-03,-1.251451671123504639e-03
-5.110207712277770042e-04,6.818622932769358158e-04,1.427461393177509308e-03,-6.528706289827823639e-04,2.103756560245528817e-04,-1.269269618205726147e-03,-2.249817625852301717e-04,-4.930491559207439423e-04,2.249790821224451065e-03,-8.222302421927452087e-04,4.462998185772448778e-04,1.676889485679566860e-03,2.537913387641310692e-03,-3.082387382164597511e-03,-4.519138747127726674e-05,-1.741702726576477289e-05,1.672761281952261925e-04,-6.866251933388411999e-04,-1.876496942713856697e-03,-6.055260382709093392e-05
5.065972218289971352e-04,-8.034777129068970680e-04,1.104894792661070824e-03,1.816690200939774513e-03,-7.204682333394885063e-04,-4.126526764594018459e-04,-3.946197102777659893e-04,1.372234895825386047e-03,-1.353330560959875584e-03,1.175986719317734241e-03,-3.146037633996456861e-04,-1.228225883096456528e-04,2.148116705939173698e-03,-2.513401559554040432e-04,-4.086726810783147812e-03,-1.815588911995291710e-04,-7.809881935827434063e-05,-2.019152278080582619e-03,6.954782293178141117e-04,2.270371041959151626e-04
3.861277364194393158e-03,-1.525484607554972172e-03,-7.573402835987508297e-04,1.648802310228347778e-03,2.446931102895177901e-05,2.891593845561146736e-03,1.172319462057203054e-04,1.701995381154119968e-03,7.826007276889868081e-06,-6.534925196319818497e-04,-7.004887447692453861e-05,-9.671535226516425610e-04,8.423473918810486794e-04,9.763247217051684856e-04,-1.138416118919849396e-03,-6.645498797297477722e-04,-3.891301748808473349e-04,9.741518297232687473e-04,-1.287890016101300716e-03,3.802024293690919876e-03
1.678001484833657742e-03,9.302351390942931175e-04,4.088705172762274742e-04,-9.010335779748857021e-04,2.542779548093676567e-04,-4.632445634342730045e-04,7.303028251044452190e-04,2.884242916479706764e-03,3.422763897106051445e-03,-7.436870946548879147e-04,-8.746054954826831818e-04,1.956596272066235542e-03,-4.886449314653873444e-04,9.277986828237771988e-04,-1.514135277830064297e-03,-1.820416189730167389e-03,3.156087768729776144e-04,-3.454538818914443254e-04,1.214555930346250534e-03,-4.406209370699798455e-07
5.062941927462816238e-04,-4.786086792591959238e-04,-1.454615266993641853e-04,4.818733723368495703e-04,-8.816986228339374065e-04,-3.838258271571248770e-04,1.658688881434500217e-03,-1.288276282139122486e-03,-5.916485097259283066e-04,-1.050643040798604488e-03,6.682614912278950214e-04,1.862859353423118591e-03,3.374632215127348900e-04,-2.027447102591395378e-03,-1.092747901566326618e-03,6.536160944961011410e-04,1.809626235626637936e-03,-9.894277900457382202e-04,-1.364593161270022392e-03,4.932339288643561304e-05
-4.023101646453142166e-04,-1.377922832034528255e-03,8.193606845452450216e-06,1.335841370746493340e-03,-2.184436423704028130e-03,-8.274976862594485283e-04,1.954900799319148064e-03,-9.370200568810105324e-04,1.009529340080916882e-03,-2.069090958684682846e-03,-7.317690760828554630e-04,-4.867051611654460430e-04,1.881249714642763138e-03,3.370761696714907885e-04,-1.239338889718055725e-03,2.914360375143587589e-04,-1.239966484718024731e-03,-1.668378390604630113e-04,-1.783074927516281605e-03,8.595811086706817150e-04
-3.443954046815633774e-04,-2.457299968227744102e-03,2.183648175559937954e-04,-3.731441393028944731e-05,-1.455290708690881729e-03,4.736252012662589550e-04,-7.039679330773651600e-04,8.456499199382960796e-04,3.862201992888003588e-05,1.324383192695677280e-04,9.253239841200411320e-04,1.910549821332097054e-03,2.248012227937579155e-03,-6.352565251290798187e-04,-1.564751961268484592e-03,-1.827304251492023468e-03,-5.331294378265738487e-04,-1.544423401355743408e-03,3.849933855235576630e-04,-1.665576477535068989e-03
2.688110689632594585e-04,2.764420351013541222e-04,4.612285410985350609e-04,-3.074572014156728983e-04,8.830397855490446091e-04,-1.845447579398751259e-03,-1.246858737431466579e-03,6.611875141970813274e-04,1.412725308910012245e-03,1.191777293570339680e-03,1.469550421461462975e-03,-1.405983231961727142e-03,-9.234434110112488270e-04,1.130927121266722679e-03,-9.405025048181414604e-04,-1.468450529500842094e-03,-5.853734910488128662e-04,4.953028983436524868e-04,-1.284384488826617599e-04,-2.605968329589813948e-04
-1.620911527425050735e-03,-1.359761226922273636e-03,8.838698850013315678e-04,-6.325166905298829079e-04,-5.871147368452511728e-05,-2.557067200541496277e-04,-1.820900826714932919e-03,-3.306569298729300499e-03,8.134936797432601452e-05,1.493984367698431015e-03,1.551993889734148979e-03,-2.032164251431822777e-03,2.377943601459264755e-03,3.223243038519285619e-05,4.970192094333469868e-04,2.709492109715938568e-04,-3.008929779753088951e-04,-2.651301678270101547e-03,7.098003989085555077e-04,-1.975934283109381795e-04
-1.991068129427731037e-04,5.007621366530656815e-04,5.573835223913192749e-04,-1.893956214189529419e-03,6.637574406340718269e-04,4.478520131669938564e-04,5.087929894216358662e-04,-1.146451453678309917e-03,3.095613559707999229e-03,-5.662728799507021904e-04,1.388527569361031055e-03,3.123419359326362610e-03,-1.726860064081847668e-03,-3.157422179356217384e-05,3.998716128990054131e-04,-1.502348459325730801e-03,4.190769686829298735e-04,-6.854165694676339626e-04,1.637013629078865051e-03,-8.407679852098226547e-04
2.984467893838882446e-03,-3.666614938993006945e-04,-5.730782868340611458e-05,2.417830284684896469e-03,1.241188001586124301e-04,-4.226673860102891922e-03,3.425729810260236263e-04,1.274049864150583744e-03,-7.559107616543769836e-04,5.025676218792796135e-04,2.200043527409434319e-03,-8.588602649979293346e-04,2.282682253280654550e-04,-9.010575013235211372e-04,2.269467106088995934e-03,4.278032574802637100e-04,-1.583356061019003391e-05,-1.799415447749197483e-03,-9.018454002216458321e-04,6.928239599801599979e-04
2.945310261566191912e-04,8.052783668972551823e-04,1.258632401004433632e-03,2.515292260795831680e-03,2.854430815204977989e-03,-1.732864911900833249e-04,2.754552057012915611e-03,-1.496563898399472237e-03,-1.769323251210153103e-03,-1.634596381336450577e-03,1.671650214120745659e-03,-2.759174676612019539e-04,6.503938930109143257e-04,1.606981677468866110e-04,7.660655683139339089e-05,-1.490416470915079117e-03,3.143701760563999414e-04,-4.767801146954298019e-04,2.741823671385645866e-03,-3.418442793190479279e-04
5.991872167214751244e-04,-2.176167676225304604e-03,1.872876746347174048e-04,7.243755389936268330e-04,1.262235804460942745e-03,3.623356169555336237e-04,-5.163038731552660465e-04,1.793641713447868824e-04,-2.938104327768087387e-03,-8.496870868839323521e-04,3.737173683475703001e-04,-2.360600279644131660e-03,1.317146088695153594e-04,-1.080922083929181099e-03,4.913218276669795159e-07,1.220307429321110249e-03,-8.729600813239812851e-04,1.123055699281394482e-03,8.828485151752829552e-04,9.276492637582123280e-04
-5.526570384972728789e-05,1.397278509102761745e-03,-4.152580804657191038e-04,-8.270837715826928616e-04,-1.657267130212858319e-04,1.650414662435650826e-03,6.957202567718923092e-04,-1.639738562516868114e-03,1.291455817408859730e-03,2.011089090956375003e-04,-6.592301651835441589e-04,6.757441442459821701e-04,-1.808320055715739727e-03,-1.650687656365334988e-03,4.842006892431527376e-04,-1.063285395503044128e-03,-5.030371539760380983e-05,-1.862923847511410713e-03,8.721057674847543240e-04,6.908079958520829678e-04
-3.035994712263345718e-03,-3.187285037711262703e-04,1.773888827301561832e-03,-1.462712418287992477e-03,-1.443039043806493282e-03,3.167596179991960526e-03,-5.752426222898066044e-04,2.821680391207337379e-03,2.363941166549921036e-03,-4.221401759423315525e-04,-6.692553288303315639e-04,-2.647841756697744131e-04,1.207568566314876080e-03,-7.475679740309715271e-04,2.146900398656725883e-03,-2.507069846615195274e-03,1.724394038319587708e-03,-9.213127777911722660e-04,-9.665776160545647144e-04,-3.459124593064188957e-03
-1.588210812769830227e-03,-1.204131636768579483e-03,-7.496071048080921173e-04,-1.239961828105151653e-03,-8.974015363492071629e-04,-7.506987894885241985e-04,3.038634313270449638e-04,-8.858164073899388313e-04,-4.427728417795151472e-04,2.530517987906932831e-03,-5.298861768096685410e-03,2.256160601973533630e-03,-6.539779715240001678e-04,2.311956137418746948e-03,-6.833240040577948093e-04,5.826552514918148518e-04,7.186575676314532757e-04,-3.610005660448223352e-04,2.268313664899324067e-06,1.660913112573325634e-03
-4.716077819466590881e-04,1.897331443615257740e-03,1.121716108173131943e-03,6.913841352798044682e-04,-8.171311928890645504e-04,9.692813619039952755e-04,2.896081423386931419e-04,4.168408631812781096e-04,2.587192866485565901e-04,-2.442903816699981689e-03,-2.425659447908401489e-03,-2.787360572256147861e-04,1.614418695680797100e-03,5.989732453599572182e-04,-2.194070490077137947e-03,-4.749567015096545219e-04,1.423928071744740009e-03,-1.292861648835241795e-03,3.138428146485239267e-04,-1.199849357362836599e-04
2.902132982853800058e-04,-8.546470198780298233e-04,-5.799157661385834217e-04,7.452952559106051922e-04,1.259943703189492226e-03,3.479411534499377012e-04,2.692027017474174500e-03,9.413405496161431074e-05,-1.724739326164126396e-03,-2.223628805950284004e-03,-5.339193157851696014e-04,-1.261450142919784412e-05,-4.693455703090876341e-04,1.198927871882915497e-03,-3.198891936335712671e-04,-1.416165963746607304e-03,1.695054670562967658e-04,-1.568129984661936760e-03,-3.864737227559089661e-04,-1.509280060417950153e-03
-4.238527253619395196e-05,-1.145294401794672012e-03,1.565177692100405693e-03,-8.161370642483234406e-04,-9.571749978931620717e-05,5.383640527725219727e-04,4.832963168155401945e-04,-2.011340577155351639e-03,-2.498829970136284828e-03,-2.528131590224802494e-04,-2.216257598774973303e-05,-1.538718584924936295e-03,-1.126572722569108009e-03,5.795161996502429247e-05,-1.069455873221158981e-03,-8.662551408633589745e-04,-7.278794073499739170e-04,-9.628926636651158333e-04,1.226382591994479299e-04,1.830131979659199715e-03
2.124758429999928921e-05,-1.717242848826572299e-04,2.141058212146162987e-03,-4.542963288258761168e-04,2.034989665844477713e-05,5.864649574505165219e-05,-9.768751624505966902e-06,-3.658254354377277195e-05,5.686315125785768032e-04,-1.580764073878526688e-03,-8.683927590027451515e-04,-1.204061903990805149e-03,1.414096215739846230e-03,6.102815386839210987e-04,-1.125968527048826218e-03,1.875738817034289241e-04,-3.207653295248746872e-03,-1.291435910388827324e-03,2.674929855857044458e-04,-1.763210748322308064e-03
2.754450310021638870e-03,6.313179619610309601e-05,4.905441031155532983e-08,8.286067750304937363e-04,5.692935083061456680e-04,5.128076008986681700e-05,-3.077501663938164711e-03,2.777555957436561584e-03,-2.509991172701120377e-03,2.064987085759639740e-03,-1.356806023977696896e-03,6.191837601363658905e-04,1.024322627927176654e-04,-1.061965303961187601e-04,-1.038669608533382416e-03,-1.644701114855706692e-04,-6.754841888323426247e-05,-7.584111881442368031e-04,4.479252675082534552e-04,1.354202278889715672e-03
1.350400387309491634e-03,-1.488259877078235149e-04,1.004467369057238102e-03,-1.035365039570024237e-05,5.328119150362908840e-04,9.047740604728460312e-04,9.478073916397988796e-04,-9.362952368974220008e-06,2.529025096009718254e-06,1.811535446904599667e-03,-6.873536622151732445e-04,-4.898631013929843903e-04,-2.768816193565726280e-04,4.773693217430263758e-04,-8.759479387663304806e-04,-2.444660640321671963e-04,8.509427425451576710e-04,1.084874384105205536e-03,4.728501153294928372e-05,-1.696329098194837570e-03
1.809050445444881916e-03,-2.152766101062297821e-04,1.050570062943734229e-04,1.454726327210664749e-03,-1.173321390524506569e-03,1.895317342132329941e-03,-2.980978460982441902e-03,-9.987942175939679146e-04,-5.720655899494886398e-04,5.594707909040153027e-04,-3.472901880741119385e-05,8.284889045171439648e-04,1.705123926512897015e-03,2.098732395097613335e-03,-1.812177477404475212e-03,2.967752981930971146e-03,-3.662495873868465424e-04,-1.540257944725453854e-03,-7.701107533648610115e-04,2.965658204630017281e-03
2.030018717050552368e-03,1.632398692891001701e-03,-1.370601123198866844e-03,-6.409960915334522724e-04,9.254544274881482124e-04,3.947983714169822633e-05,1.616275054402649403e-03,8.029063465073704720e-04,1.282244920730590820e-05,-1.436996399206691422e-06,1.802594284527003765e-03,-5.438101943582296371e-04,-2.909386821556836367e-04,-1.857969793491065502e-03,-3.947805380448698997e-04,7.518355851061642170e-04,-1.818098593503236771e-03,3.804831998422741890e-03,4.537592176347970963e-04,8.767612744122743607e-04
1.274176873266696930e-03,-2.461150754243135452e-03,1.893262146040797234e-03,1.926018390804529190e-03,7.865845109336078167e-04,8.124699525069445372e-05,8.985254680737853050e-04,3.458640421740710735e-04,2.033144934102892876e-03,2.661550524862832390e-06,-1.578377305122558028e-05,-2.979837125167250633e-03,-1.663613948039710522e-03,-9.340333635918796062e-04,4.632313793990761042e-04,-7.944888784550130367e-04,-4.343776527093723416e-05,7.724079769104719162e-04,-5.967930192127823830e-04,-8.882538531906902790e-04
1.088287215679883957e-03,7.038004696369171143e-04,-8.069229079410433769e-04,-9.095156565308570862e-05,7.554356125183403492e-04,6.078090518712997437e-04,-1.446352223865687847e-03,1.356244902126491070e-03,-2.851830504368990660e-04,2.459829673171043396e-03,-2.278306055814027786e-04,-2.105462364852428436e-03,-8.506629383191466331e-04,2.024093701038509607e-04,-2.597830025479197502e-04,8.178416173905134201e-04,1.419139443896710873e-03,-1.053220592439174652e-03,-1.372488681226968765e-03,-1.094733597710728645e-03
9.739976376295089722e-04,-8.681858307681977749e-04,1.196923782117664814e-03,-2.895837649703025818e-03,-2.946749373222701252e-05,1.216221950016915798e-03,5.811207665828987956e-05,-1.398771768435835838e-03,4.723402671515941620e-04,-3.344270400702953339e-03,-8.811178267933428288e-04,9.349653264507651329e-04,-1.805626903660595417e-03,-7.388595840893685818e-04,2.855500206351280212e-03,1.383060589432716370e-05,-2.460856223478913307e-03,-1.825221464969217777e-03,1.443787128664553165e-03,1.639604161027818918e-04
9.811291238293051720e-04,-2.576301340013742447e-03,4.519485810305923223e-04,-1.066733151674270630e-03,-4.055627141497097909e-05,1.288673141971230507e-03,-7.077326881699264050e-04,-1.917682238854467869e-03,-1.141335698775947094e-03,1.136659295298159122e-03,8.619474247097969055e-04,9.038597927428781986e-04,-8.896923973225057125e-04,-1.644597155973315239e-03,-4.032529541291296482e-04,-7.666577403142582625e-06,-1.349558733636513352e-04,1.768596237525343895e-03,3.246358130127191544e-03,-1.621996401809155941e-03
3.941612667404115200e-04,1.487125409767031670e-04,-1.609706203453242779e-03,-1.436338643543422222e-04,1.603968703420832753e-04,-1.067911798600107431e-04,-2.287745155626907945e-04,1.430639415048062801e-03,2.070572227239608765e-04,-1.828430802561342716e-03,-5.750223645009100437e-04,-2.146796090528368950e-03,7.390326354652643204e-04,1.165681751444935799e-03,9.037522249855101109e-04,5.363784657674841583e-05,1.364435738651081920e-04,-1.061383227352052927e-05,1.222850914928130805e-05,-1.958128632395528257e-05
-5.484436405822634697e-04,-1.582125667482614517e-03,-4.302847373764961958e-04,1.393022132106125355e-03,2.442597469780594110e-04,8.467105362797155976e-05,-4.945481778122484684e-04,-2.256260340800508857e-04,-2.182178897783160210e-03,1.437007216736674309e-03,-1.195221557281911373e-03,-3.899524745065718889e-04,-1.185161527246236801e-03,-6.844364106655120850e-04,5.842445534653961658e-04,-7.595694041810929775e-04,3.379725385457277298e-04,-3.174132434651255608e-03,1.751297386363148689e-03,-6.741447723470628262e-04
-1.994085032492876053e-03,6.879680440761148930e-04,-1.708133349893614650e-04,-1.594803994521498680e-03,5.055588644609088078e-06,-4.765607882291078568e-04,1.779075682861730456e-04,-4.585605638567358255e-04,3.390789497643709183e-04,-3.171625394315924495e-06,7.500880165025591850e-04,-1.729927840642631054e-03,4.793380212504416704e-04,4.028441617265343666e-04,1.464833854697644711e-03,1.057055706041865051e-04,-2.212189370766282082e-03,-3.376608947291970253e-04,-2.302200766280293465e-03,-5.535021045943722129e-05
-1.286288723349571228e-03,-6.602582870982587337e-04,2.364946158195380121e-05,1.463363762013614178e-03,4.469669147511012852e-05,-1.342758419923484325e-03,-2.081450511468574405e-04,-6.951210671104490757e-04,-7.666239253012463450e-05,4.527406126726418734e-04,7.882890640757977962e-04,-4.299644206184893847e-04,2.748419763520359993e-03,1.180724240839481354e-03,-8.017797372303903103e-04,-6.799858529120683670e-04,-6.629905547015368938e-04,-1.999301137402653694e-03,5.824028048664331436e-04,-5.978274275548756123e-04
1.856846967712044716e-03,-3.780411498155444860e-05,8.612039382569491863e-04,6.767911690985783935e-05,-9.430535283172503114e-05,1.036855159327387810e-03,3.918317961506545544e-04,1.080432091839611530e-03,1.564115285873413086e-03,-1.546049024909734726e-03,-3.709621261805295944e-03,-2.178611466661095619e-03,2.243604743853211403e-03,1.696811174042522907e-03,-8.568605408072471619e-04,-1.733913086354732513e-03,4.145509446971118450e-04,-2.936586970463395119e-04,-6.386785389622673392e-05,7.402984774671494961e-04
